,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
58,2023-07-05 17:28:09.857000+02:00,-67.18181818181819,-61.54545454545455,-71.38095238095238,-67.5316883116883,3.484221459767784,-65.62,3.320141490603313,-72.21402597402597,0.6674906302947048,0.5,0.5
59,2023-07-05 17:28:09.957000+02:00,-66.63636363636364,-60.36363636363636,-71.28571428571429,-67.37584415584416,3.3407514716015,-65.42,3.329738940220231,-72.16701298701298,0.6477567326911294,0.5,0.5
60,2023-07-05 17:28:10.057000+02:00,-66.0909090909091,-59.18181818181818,-71.19047619047619,-67.19861471861472,3.1608156851407734,-65.2,3.3718247621051582,-72.12900432900433,0.648194630203417,0.5,0.5
61,2023-07-05 17:28:10.157000+02:00,-65.54545454545455,-58.19047619047619,-71.0952380952381,-67.0,2.933930016656854,-64.96926406926406,3.449537624423866,-72.1,0.661489305154369,0.5,0.5
62,2023-07-05 17:28:10.257000+02:00,-65.54545454545455,-58.38095238095238,-71.36363636363636,-66.81636363636363,2.7199495972392387,-64.7477922077922,3.5106304853229977,-72.08909090909091,0.669155295291113,0.5,0.5
63,2023-07-05 17:28:10.357000+02:00,-66.0909090909091,-58.57142857142857,-71.72727272727273,-66.66909090909091,2.547045220470417,-64.53558441558442,3.557507347636952,-72.08727272727273,0.670029347872189,0.5,0.5
64,2023-07-05 17:28:10.457000+02:00,-66.63636363636364,-58.76190476190476,-72.0909090909091,-66.55818181818182,2.419649140401056,-64.3326406926407,3.592184196724071,-72.09454545454545,0.6680125200240138,0.5,0.5
65,2023-07-05 17:28:10.557000+02:00,-67.18181818181819,-58.95238095238095,-72.45454545454545,-66.48363636363636,2.3389386103510783,-64.13896103896103,3.6163888605375223,-72.11090909090909,0.6665793981868247,0.5,0.5
66,2023-07-05 17:28:10.657000+02:00,-67.72727272727273,-59.142857142857146,-72.81818181818181,-66.44545454545454,2.301707914736794,-63.95454545454545,3.631629387201671,-72.13636363636363,0.6688426767188601,0.5,0.5
67,2023-07-05 17:28:10.757000+02:00,-68.27272727272727,-59.333333333333336,-73.18181818181819,-66.44363636363636,2.3001971776896197,-63.77939393939394,3.639242080117969,-72.17090909090909,0.6774593223105511,0.5,0.5
68,2023-07-05 17:28:10.857000+02:00,-68.81818181818181,-59.523809523809526,-73.54545454545455,-66.47818181818182,2.3229743445527187,-63.613506493506485,3.6404258607143594,-72.21454545454546,0.6944544896966366,0.5,0.5
69,2023-07-05 17:28:10.957000+02:00,-69.36363636363636,-59.71428571428572,-73.9090909090909,-66.5490909090909,2.3562904235357247,-63.45688311688311,3.636267106489619,-72.26727272727273,0.7210612844426967,0.5,0.5
70,2023-07-05 17:28:11.057000+02:00,-69.9090909090909,-59.90476190476191,-74.27272727272727,-66.65636363636364,2.385127356646481,-63.30952380952381,3.627757628730552,-72.32909090909091,0.757669646978267,0.5,0.5
71,2023-07-05 17:28:11.157000+02:00,-70.45454545454545,-60.095238095238095,-74.63636363636364,-66.8,2.393436657750187,-63.18597402597402,3.629972945493672,-72.4,0.8039203644706323,0.5,0.5
72,2023-07-05 17:28:11.257000+02:00,-70.76190476190476,-60.285714285714285,-75.36363636363636,-66.97047619047618,2.365271785773385,-63.08077922077921,3.636407558243718,-72.48363636363636,0.8877572194744601,0.5,0.5
73,2023-07-05 17:28:11.357000+02:00,-70.52380952380952,-60.47619047619048,-75.72727272727273,-67.13142857142857,2.3267008729522267,-62.9939393939394,3.645902910256011,-72.57090909090908,0.9846109929964684,0.5,0.5
74,2023-07-05 17:28:11.457000+02:00,-70.28571428571429,-60.66666666666666,-76.0909090909091,-67.28285714285714,2.2792549238746185,-62.92545454545454,3.657020479612866,-72.66181818181818,1.091984725575834,0.5,0.5
75,2023-07-05 17:28:11.557000+02:00,-70.04761904761905,-60.85714285714285,-76.45454545454545,-67.42476190476191,2.224351240770313,-62.87532467532467,3.668054036633071,-72.75636363636364,1.2079123854358125,0.5,0.5
76,2023-07-05 17:28:11.657000+02:00,-69.80952380952381,-61.04761904761905,-76.81818181818181,-67.55714285714286,2.163334829670639,-62.843549783549776,3.677036638668423,-72.85454545454544,1.330889503150908,0.5,0.5
77,2023-07-05 17:28:11.757000+02:00,-69.57142857142857,-61.23809523809524,-77.18181818181819,-67.68,2.0975126800154063,-62.83012987012987,3.681738137295095,-72.95636363636363,1.4597726847303545,0.5,0.5
78,2023-07-05 17:28:11.857000+02:00,-69.33333333333333,-61.42857142857143,-77.54545454545455,-67.79333333333334,2.028183348909471,-62.83506493506493,3.6796484048128,-73.06181818181818,1.5936880721831388,0.5,0.5
79,2023-07-05 17:28:11.957000+02:00,-69.0952380952381,-61.61904761904762,-77.9090909090909,-67.89714285714287,1.956663155681002,-62.858354978354974,3.667940284435145,-73.17090909090909,1.7319593322774225,0.5,0.5
80,2023-07-05 17:28:12.057000+02:00,-68.85714285714286,-61.80952380952381,-78.27272727272727,-67.99142857142857,1.8843092899790608,-62.9,3.643403785162834,-73.28363636363636,1.8740543809819712,0.5,0.5
81,2023-07-05 17:28:12.157000+02:00,-68.61904761904762,-62.36363636363637,-78.63636363636364,-68.07619047619048,1.8125390458103228,-62.95636363636364,3.612114067270785,-73.4,2.0195469680403795,0.5,0.5
82,2023-07-05 17:28:12.257000+02:00,-68.38095238095238,-62.72727272727273,-78.45454545454545,-68.15142857142857,1.7428430700363304,-63.00909090909091,3.5885978113847563,-73.5090909090909,2.1411579752777725,0.5,0.5
83,2023-07-05 17:28:12.357000+02:00,-68.14285714285714,-63.09090909090909,-77.9090909090909,-68.21714285714286,1.676788920469186,-63.05818181818181,3.572228601759665,-73.60727272727271,2.2281233947752344,0.5,0.5
84,2023-07-05 17:28:12.457000+02:00,-67.9047619047619,-63.45454545454545,-77.36363636363636,-68.27333333333334,1.616009554571695,-63.10363636363636,3.5623115054451,-73.69454545454545,2.288493044903065,0.5,0.5
85,2023-07-05 17:28:12.557000+02:00,-67.66666666666667,-63.81818181818182,-76.81818181818181,-68.32,1.5621702113905154,-63.14545454545455,3.558094709595372,-73.7709090909091,2.3282031299791157,0.5,0.5
86,2023-07-05 17:28:12.657000+02:00,-67.42857142857143,-64.18181818181819,-76.27272727272727,-68.35714285714286,1.516907656685216,-63.18363636363636,3.5587815052183043,-73.83636363636364,2.351970686597922,0.5,0.5
87,2023-07-05 17:28:12.757000+02:00,-67.19047619047619,-64.54545454545455,-75.72727272727273,-68.3847619047619,1.4817394687983896,-63.21818181818181,3.56354182505345,-73.8909090909091,2.3637734108207367,0.5,0.5
88,2023-07-05 17:28:12.857000+02:00,-66.95238095238095,-64.9090909090909,-75.18181818181819,-68.40285714285714,1.457948988443832,-63.24909090909091,3.571522668875372,-73.93454545454546,2.3671274799423325,0.5,0.5
89,2023-07-05 17:28:12.957000+02:00,-66.71428571428571,-65.27272727272727,-74.63636363636364,-68.41142857142857,1.4464626346237,-63.27636363636364,3.5818569137826866,-73.96727272727273,2.365254236856093,0.5,0.5
90,2023-07-05 17:28:13.057000+02:00,-66.47619047619048,-65.63636363636364,-74.0909090909091,-68.41047619047619,1.447745953723509,-63.3,3.5936701786949743,-73.9890909090909,2.3611775876124077,0.5,0.5
91,2023-07-05 17:28:13.157000+02:00,-66.23809523809524,-66.36363636363636,-73.54545454545455,-68.4,1.4617463186093946,-63.31636363636364,3.605945248240142,-74.0,2.3577721341640534,0.5,0.5
92,2023-07-05 17:28:13.257000+02:00,-66.9090909090909,-66.72727272727273,-73.04761904761905,-68.39090909090909,1.4697149577704207,-63.32909090909091,3.617043878993156,-74.00285714285715,2.356504057273242,0.5,0.5
93,2023-07-05 17:28:13.357000+02:00,-67.81818181818181,-67.0909090909091,-73.0952380952381,-68.39272727272727,1.4689332434654632,-63.33818181818181,3.6260857786003617,-74.00857142857143,2.353896259671214,0.5,0.5
94,2023-07-05 17:28:13.457000+02:00,-68.72727272727273,-67.45454545454545,-73.14285714285714,-68.40545454545455,1.4690216519907742,-63.34363636363637,3.632185565424496,-74.01714285714286,2.3498639331355404,0.5,0.5
95,2023-07-05 17:28:13.557000+02:00,-69.63636363636364,-67.81818181818181,-73.19047619047619,-68.42909090909092,1.4792993341119374,-63.34545454545455,3.634446736856137,-74.02857142857142,2.3443085294400308,0.5,0.5
96,2023-07-05 17:28:13.657000+02:00,-70.54545454545455,-68.18181818181819,-73.23809523809524,-68.46363636363635,1.5084519254587772,-63.34363636363637,3.6319533802920447,-74.04285714285714,2.337117017474661,0.5,0.5
97,2023-07-05 17:28:13.757000+02:00,-71.45454545454545,-68.54545454545455,-73.28571428571429,-68.50909090909092,1.5637629892482314,-63.33818181818181,3.623759349506435,-74.06,2.3281609400516965,0.5,0.5
98,2023-07-05 17:28:13.857000+02:00,-72.36363636363636,-68.9090909090909,-73.33333333333333,-68.56545454545454,1.650275225900082,-63.32909090909091,3.608874415291859,-74.08,2.317295227696766,0.5,0.5
99,2023-07-05 17:28:13.957000+02:00,-73.27272727272727,-69.27272727272727,-73.38095238095238,-68.63272727272727,1.770355577101023,-63.31636363636364,3.5862465933051486,-74.10285714285713,2.304356714058922,0.5,0.5
100,2023-07-05 17:28:14.057000+02:00,-74.18181818181819,-69.63636363636364,-73.42857142857143,-68.71090909090908,1.923914879327057,-63.3,3.554739402235497,-74.12857142857143,2.289162280674108,0.5,0.5
101,2023-07-05 17:28:14.157000+02:00,-75.0909090909091,-70.45454545454545,-73.47619047619048,-68.8,2.1091208148554124,-63.31272727272727,3.579605399371301,-74.15714285714286,2.271506535878958,0.5,0.5
102,2023-07-05 17:28:14.257000+02:00,-75.27272727272727,-70.9090909090909,-73.52380952380952,-68.89636363636365,2.288683429292785,-63.35818181818182,3.662065594558797,-74.18857142857144,2.2511589010172024,0.5,0.5
103,2023-07-05 17:28:14.357000+02:00,-74.54545454545455,-71.36363636363636,-73.57142857142857,-68.9890909090909,2.42066871495834,-63.43636363636364,3.790770166017954,-74.22285714285714,2.2278599326509565,0.5,0.5
104,2023-07-05 17:28:14.457000+02:00,-73.81818181818181,-71.81818181818181,-73.61904761904762,-69.07818181818182,2.5148748885906813,-63.54727272727273,3.95309710707449,-74.26,2.201316646009632,0.5,0.5
105,2023-07-05 17:28:14.557000+02:00,-73.0909090909091,-72.27272727272727,-73.66666666666667,-69.16363636363636,2.5776688002933485,-63.69090909090909,4.136549468380996,-74.30000000000001,2.171196512461961,0.5,0.5
106,2023-07-05 17:28:14.657000+02:00,-72.36363636363636,-72.72727272727273,-73.71428571428571,-69.24545454545454,2.6134894025476503,-63.86727272727273,4.329523920580433,-74.34285714285714,2.1371196663161225,0.5,0.5
107,2023-07-05 17:28:14.757000+02:00,-71.63636363636364,-73.18181818181819,-73.76190476190476,-69.32363636363635,2.625588238920159,-64.07636363636364,4.521534185578957,-74.38857142857142,2.0986486470031505,0.5,0.5
108,2023-07-05 17:28:14.857000+02:00,-70.9090909090909,-73.63636363636364,-73.80952380952381,-69.39818181818183,2.616433138990212,-64.31818181818181,4.703089726277123,-74.43714285714286,2.0552746758220177,0.5,0.5
109,2023-07-05 17:28:14.957000+02:00,-70.18181818181819,-74.0909090909091,-73.85714285714286,-69.46909090909091,2.5879447266114948,-64.59272727272727,4.865397615653054,-74.48857142857143,2.006398940542605,0.5,0.5
110,2023-07-05 17:28:15.057000+02:00,-69.45454545454545,-74.54545454545455,-73.9047619047619,-69.53636363636365,2.541641987640954,-64.9,4.999980858107525,-74.54285714285714,1.9513064861605656,0.5,0.5
111,2023-07-05 17:28:15.157000+02:00,-68.72727272727272,-74.80952380952381,-73.95238095238095,-69.6,2.4787342435699267,-65.23238095238095,5.096312628566649,-74.6,1.889128796462524,0.5,0.5
112,2023-07-05 17:28:15.257000+02:00,-68.45454545454545,-74.61904761904762,-73.81818181818181,-69.65818181818182,2.414942937325774,-65.55714285714286,5.167681438219103,-74.64909090909092,1.834411806338384,0.5,0.5
113,2023-07-05 17:28:15.357000+02:00,-68.9090909090909,-74.42857142857143,-73.63636363636364,-69.71454545454546,2.362299034279668,-65.8742857142857,5.216564476865166,-74.68727272727273,1.7917268466982734,0.5,0.5
114,2023-07-05 17:28:15.457000+02:00,-69.36363636363636,-74.23809523809524,-73.45454545454545,-69.7690909090909,2.320896876228584,-66.18380952380953,5.245001117933289,-74.71454545454544,1.7615235282007553,0.5,0.5
115,2023-07-05 17:28:15.557000+02:00,-69.81818181818181,-74.04761904761905,-73.27272727272727,-69.82181818181817,2.2906686247927928,-66.4857142857143,5.254697444462108,-74.7309090909091,1.7438120517494595,0.5,0.5
116,2023-07-05 17:28:15.657000+02:00,-70.27272727272727,-73.85714285714286,-73.0909090909091,-69.87272727272727,2.2713728036826173,-66.78,5.247099530159542,-74.73636363636363,1.738124310955346,0.5,0.5
117,2023-07-05 17:28:15.757000+02:00,-70.72727272727273,-73.66666666666667,-72.9090909090909,-69.92181818181818,2.262594403570045,-67.06666666666666,5.223446092409441,-74.7309090909091,1.7435218658762817,0.5,0.5
118,2023-07-05 17:28:15.857000+02:00,-71.18181818181819,-73.47619047619048,-72.72727272727273,-69.9690909090909,2.2637569890038582,-67.3457142857143,5.184807059243651,-74.71454545454544,1.7586487398071695,0.5,0.5
119,2023-07-05 17:28:15.957000+02:00,-71.63636363636364,-73.28571428571429,-72.54545454545455,-70.01454545454546,2.27414530665514,-67.61714285714287,5.132112212508868,-74.68727272727273,1.7818153571150743,0.5,0.5
120,2023-07-05 17:28:16.057000+02:00,-72.0909090909091,-73.0952380952381,-72.36363636363636,-70.05818181818182,2.292935315049178,-67.88095238095238,5.06617262161428,-74.64909090909092,1.8110938054242065,0.5,0.5
121,2023-07-05 17:28:16.157000+02:00,-72.54545454545455,-72.9047619047619,-72.18181818181819,-70.1,2.3192277438399835,-68.13714285714286,4.9876966663816935,-74.6,1.8444055216687976,0.5,0.5
122,2023-07-05 17:28:16.257000+02:00,-72.81818181818181,-72.71428571428571,-72.54545454545455,-70.14112554112555,2.3492416407205607,-68.3857142857143,4.897301843817097,-74.54363636363637,1.8635544720439456,0.5,0.5
123,2023-07-05 17:28:16.357000+02:00,-72.63636363636364,-72.52380952380952,-73.0909090909091,-70.18337662337663,2.375119272889177,-68.62666666666667,4.795523135334837,-74.49090909090908,1.8666752145088168,0.5,0.5
124,2023-07-05 17:28:16.457000+02:00,-72.45454545454545,-72.33333333333333,-73.63636363636364,-70.22675324675325,2.396732660084169,-68.86,4.6828184006298645,-74.44181818181818,1.855983668629389,0.5,0.5
125,2023-07-05 17:28:16.557000+02:00,-72.27272727272727,-72.14285714285714,-74.18181818181819,-70.27125541125541,2.413934645959361,-69.08571428571429,4.55957101035106,-74.39636363636363,1.833377148554376,0.5,0.5
126,2023-07-05 17:28:16.657000+02:00,-72.0909090909091,-71.95238095238095,-74.72727272727273,-70.31688311688312,2.426557115645417,-69.30380952380952,4.426089692185695,-74.35454545454546,1.8005621354509231,0.5,0.5
127,2023-07-05 17:28:16.757000+02:00,-71.9090909090909,-71.76190476190476,-75.27272727272727,-70.36363636363636,2.4344086245341674,-69.5142857142857,4.282605305955355,-74.31636363636363,1.7591502493651732,0.5,0.5
128,2023-07-05 17:28:16.857000+02:00,-71.72727272727273,-71.57142857142857,-75.81818181818181,-70.41151515151515,2.4372713208926853,-69.71714285714286,4.129263936798111,-74.28181818181818,1.7107381789134584,0.5,0.5
129,2023-07-05 17:28:16.957000+02:00,-71.54545454545455,-71.38095238095238,-76.36363636363636,-70.46051948051948,2.4348969937473752,-69.91238095238096,3.966115233647524,-74.25090909090909,1.6569810366305278,0.5,0.5
130,2023-07-05 17:28:17.057000+02:00,-71.36363636363636,-71.19047619047619,-76.9090909090909,-70.51064935064936,2.42700200739916,-70.1,3.793094209676508,-74.22363636363637,1.599664764881529,0.5,0.5
131,2023-07-05 17:28:17.157000+02:00,-71.18181818181819,-70.9090909090909,-77.45454545454545,-70.56190476190476,2.413260784481273,-70.27090909090909,3.6262462471624977,-74.2,1.54077980737638,0.5,0.5
132,2023-07-05 17:28:17.257000+02:00,-70.54545454545455,-70.81818181818181,-77.18181818181819,-70.6051948051948,2.3926655318211303,-70.43272727272728,3.4594361698817977,-74.17454545454547,1.4783043532187812,0.5,0.5
133,2023-07-05 17:28:17.357000+02:00,-70.0909090909091,-70.72727272727273,-76.36363636363636,-70.64415584415583,2.367479732541677,-70.58545454545455,3.2932689977298377,-74.14363636363638,1.413357017866643,0.5,0.5
134,2023-07-05 17:28:17.457000+02:00,-69.63636363636364,-70.63636363636364,-75.54545454545455,-70.67878787878789,2.339084292325304,-70.72909090909091,3.1283971605209056,-74.10727272727273,1.3508266815069938,0.5,0.5
135,2023-07-05 17:28:17.557000+02:00,-69.18181818181819,-70.54545454545455,-74.72727272727273,-70.7090909090909,2.3088851510596475,-70.86363636363636,2.9655315963140274,-74.06545454545454,1.2964617259388014,0.5,0.5
136,2023-07-05 17:28:17.657000+02:00,-68.72727272727273,-70.45454545454545,-73.9090909090909,-70.73506493506493,2.27833023417059,-70.9890909090909,2.805454686114934,-74.01818181818182,1.2568221871167031,0.5,0.5
137,2023-07-05 17:28:17.757000+02:00,-68.27272727272727,-70.36363636363636,-73.0909090909091,-70.75670995670995,2.248919088152856,-71.10545454545455,2.6490350295625804,-73.96545454545453,1.238830366755281,0.5,0.5
138,2023-07-05 17:28:17.857000+02:00,-67.81818181818181,-70.27272727272727,-72.27272727272727,-70.77402597402597,2.222203596602097,-71.21272727272728,2.4972437185437246,-73.90727272727273,1.2488105534972274,0.5,0.5
139,2023-07-05 17:28:17.957000+02:00,-67.36363636363636,-70.18181818181819,-71.45454545454545,-70.78701298701299,2.199777751323124,-71.31090909090909,2.3511711080327182,-73.84363636363636,1.2912474613017724,0.5,0.5
140,2023-07-05 17:28:18.057000+02:00,-66.9090909090909,-70.0909090909091,-70.63636363636364,-70.795670995671,2.183254575228347,-71.4,2.212041940422906,-73.77454545454546,1.36789318989504,0.5,0.5
141,2023-07-05 17:28:18.157000+02:00,-66.45454545454545,-69.27272727272727,-69.81818181818181,-70.8,2.174229226018448,-71.45818181818181,2.1129069932469027,-73.7,1.477780578752351,0.5,0.5
142,2023-07-05 17:28:18.257000+02:00,-66.04761904761905,-68.54545454545455,-68.85714285714286,-70.78277056277057,2.2088295548836068,-71.49454545454546,2.04435901725338,-73.61619047619048,1.6268436893729623,0.5,0.5
143,2023-07-05 17:28:18.357000+02:00,-66.0952380952381,-67.81818181818181,-68.71428571428571,-70.7483116883117,2.2686518321124813,-71.50909090909092,2.0147610565324845,-73.52857142857142,1.7673791453602452,0.5,0.5
144,2023-07-05 17:28:18.457000+02:00,-66.14285714285714,-67.0909090909091,-68.57142857142857,-70.69662337662338,2.343833875851961,-71.50181818181818,2.030291980301299,-73.43714285714286,1.900936148223447,0.5,0.5
145,2023-07-05 17:28:18.557000+02:00,-66.19047619047619,-66.36363636363636,-68.42857142857143,-70.62770562770562,2.424904936418117,-71.47272727272727,2.0935840386914486,-73.34190476190476,2.0285502127307917,0.5,0.5
146,2023-07-05 17:28:18.657000+02:00,-66.23809523809524,-65.63636363636364,-68.28571428571429,-70.54155844155845,2.5031363218014926,-71.42181818181818,2.2033142165258304,-73.24285714285715,2.1509349959592723,0.5,0.5
147,2023-07-05 17:28:18.757000+02:00,-66.28571428571429,-64.9090909090909,-68.14285714285714,-70.43818181818182,2.5704887517090964,-71.3490909090909,2.3549893593542293,-73.14,2.268590905632222,0.5,0.5
148,2023-07-05 17:28:18.857000+02:00,-66.33333333333333,-64.18181818181819,-68.0,-70.31757575757575,2.619309472387064,-71.25454545454546,2.542383685655433,-73.03333333333335,2.381870571253964,0.5,0.5
149,2023-07-05 17:28:18.957000+02:00,-66.38095238095238,-63.45454545454545,-67.85714285714286,-70.17974025974027,2.6418626522850515,-71.13818181818182,2.7588721347906278,-72.92285714285714,2.491020292982624,0.5,0.5
150,2023-07-05 17:28:19.057000+02:00,-66.42857142857143,-62.72727272727273,-67.71428571428571,-70.02467532467533,2.629677013629696,-71.0,2.998266916037964,-72.80857142857143,2.596207324296376,0.5,0.5
151,2023-07-05 17:28:19.157000+02:00,-66.47619047619048,-62.81818181818182,-67.57142857142857,-69.85238095238095,2.572561699599998,-70.84727272727272,3.213393424079723,-72.69047619047619,2.697538397586104,0.5,0.5
152,2023-07-05 17:28:19.257000+02:00,-66.52380952380952,-63.63636363636363,-67.42857142857143,-69.67740259740259,2.492658500072734,-70.70181818181818,3.3712606035280195,-72.56857142857143,2.795072616508686,0.5,0.5
153,2023-07-05 17:28:19.357000+02:00,-66.57142857142857,-64.45454545454545,-67.28571428571429,-69.51792207792208,2.429123536308145,-70.56363636363636,3.483313597381516,-72.44285714285715,2.8888305970618124,0.5,0.5
154,2023-07-05 17:28:19.457000+02:00,-66.61904761904762,-65.27272727272727,-67.14285714285714,-69.3739393939394,2.381930726078207,-70.43272727272728,3.5574101519597767,-72.31333333333333,2.978801031950597,0.5,0.5
155,2023-07-05 17:28:19.557000+02:00,-66.66666666666667,-66.0909090909091,-67.0,-69.24545454545455,2.3503979223895093,-70.30909090909091,3.5993329032638317,-72.18,3.064945433214905,0.5,0.5
156,2023-07-05 17:28:19.657000+02:00,-66.71428571428571,-66.9090909090909,-66.85714285714286,-69.13246753246753,2.3331663859006078,-70.19272727272727,3.613579947970054,-72.04285714285714,3.1472015501549904,0.5,0.5
157,2023-07-05 17:28:19.757000+02:00,-66.76190476190476,-67.72727272727273,-66.71428571428571,-69.03497835497836,2.328240419042189,-70.08363636363636,3.60382110789784,-71.90190476190476,3.2254857958289764,0.5,0.5
158,2023-07-05 17:28:19.857000+02:00,-66.80952380952381,-68.54545454545455,-66.57142857142857,-68.95298701298701,2.3330749179016643,-69.98181818181818,3.5731841040568373,-71.75714285714285,3.299694908186585,0.5,0.5
159,2023-07-05 17:28:19.957000+02:00,-66.85714285714286,-69.36363636363636,-66.42857142857143,-68.88649350649351,2.3446863826592423,-69.88727272727273,3.524448620779282,-71.60857142857144,3.369706999521281,0.5,0.5
160,2023-07-05 17:28:20.057000+02:00,-66.9047619047619,-70.18181818181819,-66.28571428571429,-68.83549783549783,2.359759182719227,-69.8,3.460188854915556,-71.45619047619047,3.435382097384321,0.5,0.5
161,2023-07-05 17:28:20.157000+02:00,-66.95238095238095,-70.66666666666667,-66.14285714285714,-68.8,2.3747228337783093,-69.71714285714285,3.386603125278662,-71.3,3.496562243385155,0.5,0.5
162,2023-07-05 17:28:20.257000+02:00,-67.0,-70.33333333333333,-66.42857142857143,-68.77090909090909,2.3879137228183023,-69.63142857142857,3.313450107558221,-71.15220779220779,3.5438042466621424,0.5,0.5
163,2023-07-05 17:28:20.357000+02:00,-67.0,-70.0,-66.85714285714286,-68.73272727272727,2.4008867310232818,-69.54285714285714,3.24099899425321,-71.01662337662339,3.57635738251291,0.5,0.5
164,2023-07-05 17:28:20.457000+02:00,-67.0,-69.66666666666667,-67.28571428571429,-68.68545454545455,2.411457175052304,-69.45142857142856,3.1695353370908217,-70.89324675324676,3.5968847157803325,0.5,0.5
165,2023-07-05 17:28:20.557000+02:00,-67.0,-69.33333333333333,-67.71428571428571,-68.6290909090909,2.4173691325347453,-69.35714285714285,3.0993621733439896,-70.78207792207792,3.6077222832095455,0.5,0.5
166,2023-07-05 17:28:20.657000+02:00,-67.0,-69.0,-68.14285714285714,-68.56363636363636,2.416263705544456,-69.26,3.030800939746141,-70.68311688311688,3.610959689722562,0.5,0.5
167,2023-07-05 17:28:20.757000+02:00,-67.0,-68.66666666666667,-68.57142857142857,-68.4890909090909,2.405622536279807,-69.16,2.964192066731668,-70.59636363636363,3.6084945841539793,0.5,0.5
168,2023-07-05 17:28:20.857000+02:00,-67.0,-68.33333333333333,-69.0,-68.40545454545455,2.382679117493069,-69.05714285714285,2.8998951204626016,-70.52181818181818,3.60206906838017,0.5,0.5
169,2023-07-05 17:28:20.957000+02:00,-67.0,-68.0,-69.42857142857143,-68.31272727272727,2.344282844257791,-68.95142857142856,2.8382883350031465,-70.45948051948052,3.5932929648183687,0.5,0.5
170,2023-07-05 17:28:21.057000+02:00,-67.0,-67.66666666666667,-69.85714285714286,-68.21090909090908,2.286685903196819,-68.84285714285714,2.779767355503208,-70.40935064935066,3.583657102556054,0.5,0.5
171,2023-07-05 17:28:21.157000+02:00,-67.0,-67.33333333333333,-70.28571428571429,-68.1,2.20519175796613,-68.73142857142857,2.7247430004087554,-70.37142857142858,3.574538799431413,0.5,0.5
172,2023-07-05 17:28:21.257000+02:00,-66.72727272727273,-67.03225806451613,-70.71428571428571,-67.97818181818181,2.105201627870686,-68.61778801843317,2.673243528315858,-70.3348051948052,3.561165689404765,0.5,0.5
173,2023-07-05 17:28:21.357000+02:00,-66.45454545454545,-67.06451612903226,-71.14285714285714,-67.85454545454544,2.005199024180642,-68.50860215053764,2.621437870738605,-70.29584415584415,3.5409963242206914,0.5,0.5
174,2023-07-05 17:28:21.457000+02:00,-66.18181818181819,-67.09677419354838,-71.57142857142857,-67.72909090909091,1.9052634269754467,-68.40387096774194,2.5696070831381883,-70.25454545454546,3.513173051223132,0.5,0.5
175,2023-07-05 17:28:21.557000+02:00,-65.9090909090909,-67.12903225806451,-72.0,-67.60181818181819,1.805486303544268,-68.30359447004608,2.518031199019189,-70.2109090909091,3.4767589686798126,0.5,0.5
176,2023-07-05 17:28:21.657000+02:00,-65.63636363636364,-67.16129032258064,-72.42857142857143,-67.47272727272727,1.705974555769304,-68.20777265745008,2.4669889927438886,-70.16493506493507,3.4307124225428027,0.5,0.5
177,2023-07-05 17:28:21.757000+02:00,-65.36363636363636,-67.19354838709677,-72.85714285714286,-67.34181818181818,1.6068551660366222,-68.11640552995392,2.4167573910855715,-70.11662337662338,3.373853060384877,0.5,0.5
178,2023-07-05 17:28:21.857000+02:00,-65.0909090909091,-67.2258064516129,-73.28571428571429,-67.2090909090909,1.5082815361707034,-68.0294930875576,2.3676104889849565,-70.06597402597403,3.304815410177134,0.5,0.5
179,2023-07-05 17:28:21.957000+02:00,-64.81818181818181,-67.25806451612904,-73.71428571428571,-67.07454545454544,1.4104422461216728,-67.94703533026113,2.319818124946324,-70.01298701298701,3.221983436378161,0.5,0.5
180,2023-07-05 17:28:22.057000+02:00,-64.54545454545455,-67.29032258064517,-74.14285714285714,-66.93818181818182,1.3135733091455324,-67.86903225806452,2.273643976073522,-69.95766233766233,3.123395010892082,0.5,0.5
181,2023-07-05 17:28:22.157000+02:00,-64.27272727272727,-67.3225806451613,-74.57142857142857,-66.8,1.2179755257903029,-67.79730205278592,2.2319698502687872,-69.9,3.006596687563127,0.5,0.5
182,2023-07-05 17:28:22.257000+02:00,-63.90476190476191,-67.35483870967742,-74.9090909090909,-66.66718614718614,1.1619982137651217,-67.72803519061583,2.189646069416324,-69.85454545454544,2.909885923701914,0.5,0.5
183,2023-07-05 17:28:22.357000+02:00,-63.80952380952381,-67.38709677419355,-74.81818181818181,-66.54155844155845,1.1231968934427123,-67.66123167155425,2.146808847943225,-69.82363636363635,2.846860143843156,0.5,0.5
184,2023-07-05 17:28:22.457000+02:00,-63.71428571428572,-67.41935483870968,-74.72727272727273,-66.42311688311688,1.1022354238769674,-67.59689149560117,2.1035962139355355,-69.80727272727272,2.815478641668092,0.5,0.5
185,2023-07-05 17:28:22.557000+02:00,-63.61904761904762,-67.45161290322581,-74.63636363636364,-66.31186147186148,1.0988371108081805,-67.53501466275661,2.0601484948520192,-69.80545454545455,2.812264077440239,0.5,0.5
186,2023-07-05 17:28:22.657000+02:00,-63.523809523809526,-67.48387096774194,-74.54545454545455,-66.20779220779221,1.111738924300598,-67.47560117302054,2.016608775493222,-69.81818181818181,2.832581220779302,0.5,0.5
