,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
7556,2023-07-05 17:40:36.657000+02:00,-70.0909090909091,-60.18181818181818,-65.90322580645162,-68.7038961038961,2.616426271030364,-63.94805194805196,1.577369174294372,-66.08973607038124,0.8548990820381803,2.5,2.5
7557,2023-07-05 17:40:36.757000+02:00,-69.81818181818181,-59.45454545454545,-66.03225806451613,-69.00194805194805,2.3624469756947457,-63.73506493506494,1.8708773811318,-65.98680351906158,0.7135126019456566,2.5,2.5
7558,2023-07-05 17:40:36.857000+02:00,-69.54545454545455,-58.72727272727273,-66.16129032258064,-69.267316017316,2.0804182408703453,-63.47619047619048,2.178994545476736,-65.90850439882698,0.5872102629270449,2.5,2.5
7559,2023-07-05 17:40:36.957000+02:00,-69.27272727272727,-57.45454545454545,-66.29032258064517,-69.5,1.770302598953455,-63.14415584415584,2.553474168242738,-65.85483870967741,0.4878674286044172,2.5,2.5
7560,2023-07-05 17:40:37.057000+02:00,-67.72727272727273,-56.90909090909091,-66.41935483870968,-69.60454545454544,1.5818333057613416,-62.77532467532468,2.890424542453484,-65.83489736070382,0.4533485528600287,2.5,2.5
7561,2023-07-05 17:40:37.157000+02:00,-66.45454545454545,-56.36363636363637,-66.54838709677419,-69.61363636363636,1.5620763888566465,-62.36969696969696,3.192611968930112,-65.83049853372434,0.4455219125160469,2.5,2.5
7562,2023-07-05 17:40:37.257000+02:00,-65.18181818181819,-55.81818181818182,-66.6774193548387,-69.52727272727273,1.7552754016200744,-61.92727272727272,3.4594960789489644,-65.841642228739,0.4643423416758028,2.5,2.5
7563,2023-07-05 17:40:37.357000+02:00,-63.90909090909091,-55.27272727272727,-66.80645161290323,-69.34545454545454,2.121494626891842,-61.44805194805196,3.688530832965229,-65.86832844574779,0.504059423410147,2.5,2.5
7564,2023-07-05 17:40:37.457000+02:00,-62.63636363636364,-54.72727272727273,-66.93548387096774,-69.06818181818181,2.591832287464977,-60.93203463203464,3.8756082512809655,-65.91055718475073,0.556353511918817,2.5,2.5
7565,2023-07-05 17:40:37.557000+02:00,-61.36363636363636,-54.18181818181818,-67.06451612903226,-68.69545454545455,3.1132425623205147,-60.37922077922077,4.015087651235629,-65.9683284457478,0.6132709582937165,2.5,2.5
7566,2023-07-05 17:40:37.657000+02:00,-60.09090909090909,-53.63636363636364,-67.19354838709677,-68.22727272727272,3.650749057663519,-59.78961038961039,4.099518715867063,-66.04164222873901,0.6681270729743465,2.5,2.5
7567,2023-07-05 17:40:37.757000+02:00,-58.81818181818182,-53.09090909090909,-67.3225806451613,-67.66363636363636,4.179747771224052,-59.16320346320346,4.119003253607815,-66.13049853372434,0.7151802893086037,2.5,2.5
7568,2023-07-05 17:40:37.857000+02:00,-57.54545454545455,-52.54545454545455,-67.45161290322581,-67.00454545454545,4.680526602166974,-58.5,4.059957338262743,-66.23489736070381,0.7489451306581182,2.5,2.5
7569,2023-07-05 17:40:37.957000+02:00,-56.27272727272727,-52.54545454545455,-67.58064516129032,-66.25,5.135135560515996,-57.86363636363636,3.93813622420516,-66.35483870967741,0.7633651332958323,2.5,2.5
7570,2023-07-05 17:40:38.057000+02:00,-55.63636363636363,-53.09090909090909,-67.70967741935483,-65.44545454545455,5.480710767556699,-57.29090909090909,3.743354267821884,-66.48387096774194,0.7633651332958717,2.5,2.5
7571,2023-07-05 17:40:38.157000+02:00,-56.27272727272727,-53.63636363636363,-67.83870967741936,-64.68636363636364,5.653275677057803,-56.78181818181819,3.492912104780688,-66.61290322580645,0.7633651332959137,2.5,2.5
7572,2023-07-05 17:40:38.257000+02:00,-56.90909090909091,-54.18181818181818,-67.96774193548387,-63.97272727272728,5.69089991897353,-56.33636363636364,3.20193232219356,-66.74193548387096,0.7633651332959556,2.5,2.5
7573,2023-07-05 17:40:38.357000+02:00,-57.54545454545455,-54.72727272727273,-68.09677419354838,-63.30454545454545,5.617678164506957,-55.95454545454545,2.88499289306525,-66.87096774193549,0.7633651332959974,2.5,2.5
7574,2023-07-05 17:40:38.457000+02:00,-58.18181818181818,-55.27272727272727,-68.2258064516129,-62.68181818181819,5.4499581986572885,-55.63636363636364,2.5577284397754925,-67.0,0.7633651332960394,2.5,2.5
7575,2023-07-05 17:40:38.557000+02:00,-58.81818181818182,-55.81818181818182,-68.35483870967742,-62.10454545454545,5.199146297908043,-55.38181818181819,2.2388091036739466,-67.12903225806451,0.7633651332960837,2.5,2.5
7576,2023-07-05 17:40:38.657000+02:00,-59.45454545454545,-56.36363636363636,-68.48387096774194,-61.57272727272728,4.872993279891507,-55.19090909090909,1.9524357146029745,-67.25806451612904,0.763365133296128,2.5,2.5
7577,2023-07-05 17:40:38.757000+02:00,-60.09090909090909,-56.90909090909091,-68.61290322580645,-61.08636363636364,4.4759737507976425,-55.06363636363636,1.730191439823726,-67.38709677419355,0.7633651332961724,2.5,2.5
7578,2023-07-05 17:40:38.857000+02:00,-60.72727272727273,-57.45454545454545,-68.74193548387096,-60.64545454545455,4.008787650324975,-55.0,1.6073991593293682,-67.51612903225806,0.7633651332962167,2.5,2.5
7579,2023-07-05 17:40:38.957000+02:00,-61.36363636363636,-57.81818181818182,-68.87096774193549,-60.25,3.466345372179487,-55.01818181818182,1.638382592881666,-67.64516129032259,0.7633651332962634,2.5,2.5
7580,2023-07-05 17:40:39.057000+02:00,-61.90909090909091,-57.63636363636363,-68.81818181818181,-59.95909090909091,3.021378804875901,-55.05454545454545,1.689823183750594,-67.76510263929619,0.7489451306586398,2.5,2.5
7581,2023-07-05 17:40:39.157000+02:00,-61.81818181818182,-57.45454545454545,-68.63636363636364,-59.72727272727273,2.652073306483478,-55.10909090909091,1.7508091710313636,-67.86950146627566,0.7151802893092265,2.5,2.5
7582,2023-07-05 17:40:39.257000+02:00,-61.72727272727273,-57.27272727272727,-68.45454545454545,-59.55454545454545,2.376281962111835,-55.18181818181817,1.8109905632976615,-67.95835777126099,0.6681270729750829,2.5,2.5
7583,2023-07-05 17:40:39.357000+02:00,-61.63636363636363,-57.09090909090909,-68.27272727272727,-59.44090909090909,2.2052716704505064,-55.27272727272727,1.8607458036026967,-68.0316715542522,0.6132709582945816,2.5,2.5
7584,2023-07-05 17:40:39.457000+02:00,-61.54545454545455,-56.90909090909091,-68.0909090909091,-59.38636363636364,2.134428523976065,-55.381818181818176,1.8907986717843337,-68.08944281524927,0.556353511919825,2.5,2.5
7585,2023-07-05 17:40:39.557000+02:00,-61.45454545454545,-56.72727272727273,-67.9090909090909,-59.39090909090909,2.1389529254335127,-55.50909090909092,1.891442692468292,-68.1316715542522,0.504059423411303,2.5,2.5
7586,2023-07-05 17:40:39.657000+02:00,-61.36363636363637,-56.54545454545455,-67.72727272727273,-59.45454545454545,2.1794245242870858,-55.65454545454545,1.8512777290554177,-68.158357771261,0.4643423416770871,2.5,2.5
7587,2023-07-05 17:40:39.757000+02:00,-61.27272727272727,-56.36363636363637,-67.54545454545455,-59.57727272727273,2.210590783872221,-55.81818181818183,1.7548788636278758,-68.16950146627566,0.4455219125173982,2.5,2.5
7588,2023-07-05 17:40:39.857000+02:00,-61.18181818181818,-56.18181818181818,-67.36363636363636,-59.75909090909092,2.1840648321302822,-56.0,1.577351665770361,-68.16510263929618,0.4533485528613525,2.5,2.5
7589,2023-07-05 17:40:39.957000+02:00,-61.09090909090909,-56.91666666666666,-67.18181818181819,-60.0,2.040264548001804,-56.2185606060606,1.3615731223475915,-68.14516129032259,0.4878674286056271,2.5,2.5
7590,2023-07-05 17:40:40.057000+02:00,-61.45454545454545,-57.833333333333336,-66.87096774193549,-60.29090909090909,1.7840333852293515,-56.45568181818182,1.190411330021908,-68.1032258064516,0.5582410925453861,2.5,2.5
7591,2023-07-05 17:40:40.157000+02:00,-61.90909090909091,-58.75,-66.74193548387096,-60.57272727272728,1.5450604619970822,-56.71136363636363,1.098620681255464,-68.04838709677419,0.634284765409056,2.5,2.5
7592,2023-07-05 17:40:40.257000+02:00,-62.36363636363637,-59.66666666666666,-66.61290322580645,-60.84545454545454,1.330898893990211,-56.98560606060606,1.1183497775407172,-67.98064516129033,0.7110539625046148,2.5,2.5
7593,2023-07-05 17:40:40.357000+02:00,-62.81818181818182,-60.583333333333336,-66.48387096774194,-61.10909090909091,1.1531676215034998,-57.278409090909086,1.2543045476524564,-67.9,0.7848275441751669,2.5,2.5
7594,2023-07-05 17:40:40.457000+02:00,-63.27272727272727,-61.5,-66.35483870967742,-61.36363636363636,1.028095956713862,-57.58977272727272,1.4823956790119697,-67.80645161290322,0.8525342642428609,2.5,2.5
7595,2023-07-05 17:40:40.557000+02:00,-63.72727272727273,-62.41666666666666,-66.2258064516129,-61.60909090909091,0.9729262417778454,-57.919696969696965,1.7731300405321695,-67.7,0.9113480634596492,2.5,2.5
7596,2023-07-05 17:40:40.657000+02:00,-64.18181818181819,-63.333333333333336,-66.09677419354838,-61.84545454545454,0.9959028725388251,-58.268181818181816,2.105045479538669,-67.58064516129032,0.958384559245285,2.5,2.5
7597,2023-07-05 17:40:40.757000+02:00,-64.63636363636364,-64.25,-65.96774193548387,-62.07272727272728,1.0887538518755653,-58.63522727272726,2.464844249319937,-67.4483870967742,0.99041656563132,2.5,2.5
7598,2023-07-05 17:40:40.857000+02:00,-65.0909090909091,-65.16666666666667,-65.83870967741936,-62.29090909090909,1.2326569823699016,-59.02083333333333,2.844436273963079,-67.30322580645162,1.0035183489398003,2.5,2.5
7599,2023-07-05 17:40:40.957000+02:00,-65.54545454545455,-66.08333333333333,-65.70967741935483,-62.5,1.4091294947626256,-59.4340909090909,3.234212144530852,-67.14516129032258,0.9924935719552924,2.5,2.5
7600,2023-07-05 17:40:41.057000+02:00,-65.0,-65.72727272727273,-65.58064516129032,-62.65454545454545,1.5070084207332428,-59.83863636363636,3.493163317369531,-66.983284457478,0.969005381773264,2.5,2.5
7601,2023-07-05 17:40:41.157000+02:00,-64.0,-64.45454545454545,-65.45161290322581,-62.76363636363637,1.5221719332962902,-60.18863636363636,3.5910292949546987,-66.82404692082112,0.9444205208829912,2.5,2.5
7602,2023-07-05 17:40:41.257000+02:00,-63.0,-63.18181818181818,-65.3225806451613,-62.82727272727273,1.5030489529105635,-60.48409090909091,3.5815689031255813,-66.66744868035191,0.9191554365754324,2.5,2.5
7603,2023-07-05 17:40:41.357000+02:00,-62.0,-61.90909090909091,-65.19354838709677,-62.84545454545455,1.4900277474332075,-60.725,3.5024899315832245,-66.51348973607038,0.8936466745564237,2.5,2.5
7604,2023-07-05 17:40:41.457000+02:00,-61.0,-60.63636363636364,-65.06451612903226,-62.81818181818183,1.5197696764655129,-60.91136363636364,3.3859877266207303,-66.36217008797654,0.8683560746380868,2.5,2.5
7605,2023-07-05 17:40:41.557000+02:00,-60.0,-59.36363636363636,-64.93548387096774,-62.74545454545455,1.6199603150550193,-61.04318181818182,3.263632679971233,-66.21348973607039,0.8437745947761088,2.5,2.5
7606,2023-07-05 17:40:41.657000+02:00,-59.0,-58.09090909090909,-64.80645161290323,-62.627272727272725,1.8020576900368448,-61.12045454545455,3.16844316140899,-66.06744868035192,0.8204239374438265,2.5,2.5
7607,2023-07-05 17:40:41.757000+02:00,-58.0,-56.81818181818182,-64.6774193548387,-62.463636363636375,2.061452589038885,-61.143181818181816,3.1339693185358306,-65.92404692082111,0.798854844902607,2.5,2.5
7608,2023-07-05 17:40:41.857000+02:00,-57.0,-55.54545454545455,-64.54838709677419,-62.25454545454545,2.384997330438406,-61.11136363636363,3.1897259711922934,-65.783284457478,0.7796407056143225,2.5,2.5
7609,2023-07-05 17:40:41.957000+02:00,-56.0,-54.27272727272727,-64.41935483870968,-62.0,2.758197872232516,-60.97916666666666,3.4192537468776245,-65.64516129032258,0.7633651332957072,2.5,2.5
7610,2023-07-05 17:40:42.057000+02:00,-55.57142857142857,-53.45454545454545,-64.29032258064517,-61.70584415584416,3.110626195914146,-60.76022727272728,3.754993835481792,-65.51612903225808,0.7633651332956727,2.5,2.5
7611,2023-07-05 17:40:42.157000+02:00,-56.142857142857146,-53.90909090909091,-64.16129032258064,-61.41753246753247,3.348895764239257,-60.51818181818182,4.036836509794715,-65.38709677419355,0.7633651332956406,2.5,2.5
7612,2023-07-05 17:40:42.257000+02:00,-56.71428571428572,-54.36363636363637,-64.03225806451613,-61.13506493506494,3.4997489628527605,-60.2530303030303,4.26350594741046,-65.25806451612902,0.7633651332956086,2.5,2.5
7613,2023-07-05 17:40:42.357000+02:00,-57.285714285714285,-54.81818181818182,-63.903225806451616,-60.85844155844156,3.5774941346549696,-59.96477272727274,4.43157810593046,-65.12903225806451,0.7633651332955765,2.5,2.5
7614,2023-07-05 17:40:42.457000+02:00,-57.85714285714285,-55.27272727272727,-63.774193548387096,-60.58766233766234,3.590069725480499,-59.6534090909091,4.535579967312743,-65.0,0.7633651332955451,2.5,2.5
7615,2023-07-05 17:40:42.557000+02:00,-58.42857142857143,-55.72727272727273,-63.64516129032258,-60.32272727272728,3.5413654846753504,-59.3189393939394,4.567619337938875,-64.87096774193549,0.7633651332955156,2.5,2.5
7616,2023-07-05 17:40:42.657000+02:00,-59.0,-56.18181818181818,-63.516129032258064,-60.06363636363638,3.4320362471621726,-58.96136363636364,4.5164538037149295,-64.74193548387098,0.763365133295486,2.5,2.5
7617,2023-07-05 17:40:42.757000+02:00,-59.57142857142857,-56.63636363636363,-63.38709677419355,-59.810389610389606,3.2593859501949063,-58.58068181818182,4.365572981866594,-64.61290322580645,0.7633651332954564,2.5,2.5
7618,2023-07-05 17:40:42.857000+02:00,-60.14285714285714,-57.09090909090909,-63.25806451612903,-59.562987012987016,3.016191624917261,-58.176893939393935,4.089071797090131,-64.48387096774192,0.7633651332954269,2.5,2.5
7619,2023-07-05 17:40:42.957000+02:00,-60.71428571428572,-57.54545454545455,-63.12903225806451,-59.32142857142858,2.687391493574752,-57.75,3.641369162552344,-64.35483870967742,0.7633651332953967,2.5,2.5
7620,2023-07-05 17:40:43.057000+02:00,-61.285714285714285,-57.90476190476191,-62.81818181818182,-59.135714285714286,2.385723290243694,-57.35887445887446,3.1225774229600463,-64.216715542522,0.7796407056139475,2.5,2.5
7621,2023-07-05 17:40:43.157000+02:00,-61.85714285714285,-57.80952380952381,-62.63636363636363,-59.02857142857143,2.1963743192752165,-57.02662337662338,2.644816457769795,-64.0759530791789,0.7988548449021711,2.5,2.5
7622,2023-07-05 17:40:43.257000+02:00,-62.42857142857143,-57.71428571428572,-62.45454545454545,-58.99999999999999,2.14511159602344,-56.75324675324676,2.2242419009758296,-63.93255131964808,0.8204239374433319,2.5,2.5
7623,2023-07-05 17:40:43.357000+02:00,-63.0,-57.61904761904762,-62.27272727272727,-59.05,2.228742522831751,-56.53874458874459,1.881271228317667,-63.78651026392961,0.8437745947755573,2.5,2.5
7624,2023-07-05 17:40:43.457000+02:00,-63.57142857142857,-57.523809523809526,-62.09090909090909,-59.17857142857143,2.413653874698808,-56.38311688311688,1.6373907141856463,-63.63782991202346,0.8683560746374812,2.5,2.5
7625,2023-07-05 17:40:43.557000+02:00,-64.14285714285714,-57.42857142857143,-61.90909090909091,-59.38571428571428,2.6536965280818388,-56.28636363636364,1.5037177381556626,-63.48651026392961,0.8936466745557664,2.5,2.5
7626,2023-07-05 17:40:43.657000+02:00,-64.71428571428571,-57.333333333333336,-61.72727272727273,-59.67142857142858,2.9056410190295745,-56.24848484848485,1.4649095334428714,-63.33255131964809,0.9191554365747272,2.5,2.5
7627,2023-07-05 17:40:43.757000+02:00,-65.28571428571428,-57.23809523809524,-61.54545454545455,-60.03571428571429,3.132887468181361,-56.26948051948053,1.476467986788175,-63.175953079178896,0.9444205208822388,2.5,2.5
7628,2023-07-05 17:40:43.857000+02:00,-65.85714285714286,-57.142857142857146,-61.36363636363637,-60.47857142857144,3.3025963812035064,-56.349350649350654,1.4784448615901389,-63.01671554252199,0.9690053817724636,2.5,2.5
7629,2023-07-05 17:40:43.957000+02:00,-66.42857142857143,-57.04761904761905,-61.18181818181818,-60.99999999999999,3.380617018913417,-56.48809523809524,1.4015104231177689,-62.85483870967742,0.9924935719544457,2.5,2.5
7630,2023-07-05 17:40:44.057000+02:00,-66.57142857142857,-56.95238095238095,-61.0,-61.55,3.3455727675321487,-56.66298701298702,1.207907981262742,-62.69032258064516,1.0144827014146036,2.5,2.5
7631,2023-07-05 17:40:44.157000+02:00,-66.14285714285714,-56.85714285714285,-61.0,-62.05,3.240544370864936,-56.810389610389606,1.01931334883398,-62.532258064516135,1.019496376740702,2.5,2.5
7632,2023-07-05 17:40:44.257000+02:00,-65.71428571428571,-56.76190476190476,-61.0,-62.5,3.0815970861712745,-56.93030303030304,0.8419638423177945,-62.38064516129033,1.0101112421631573,2.5,2.5
7633,2023-07-05 17:40:44.357000+02:00,-65.28571428571429,-56.66666666666666,-61.0,-62.9,2.881885347804498,-57.02272727272727,0.6846728926792489,-62.23548387096774,0.9881578540409864,2.5,2.5
7634,2023-07-05 17:40:44.457000+02:00,-64.85714285714286,-56.57142857142857,-61.0,-63.25,2.653200649066335,-57.08766233766234,0.5602443871842303,-62.09677419354839,0.9549496646254187,2.5,2.5
7635,2023-07-05 17:40:44.557000+02:00,-64.42857142857143,-56.47619047619048,-61.0,-63.54999999999999,2.4071478771050026,-57.12510822510823,0.4844310688915603,-61.964516129032255,0.9113961382343376,2.5,2.5
7636,2023-07-05 17:40:44.657000+02:00,-64.0,-56.38095238095238,-61.0,-63.8,2.1562986945564484,-57.13506493506494,0.4657074326000072,-61.83870967741935,0.858041190010497,2.5,2.5
7637,2023-07-05 17:40:44.757000+02:00,-63.57142857142857,-56.285714285714285,-61.0,-64.0,1.915508530998044,-57.11753246753246,0.4913638717450454,-61.71935483870968,0.795033225469523,2.5,2.5
7638,2023-07-05 17:40:44.857000+02:00,-63.142857142857146,-56.19047619047619,-61.0,-64.15,1.7032697436238096,-57.07251082251082,0.5333862134319787,-61.60645161290323,0.7219994134364615,2.5,2.5
7639,2023-07-05 17:40:44.957000+02:00,-62.71428571428572,-56.095238095238095,-61.0,-64.25,1.5420180118492848,-57.0,0.5634361698160176,-61.5,0.6377292251264736,2.5,2.5
7640,2023-07-05 17:40:45.057000+02:00,-62.285714285714285,-57.0,-61.25806451612903,-64.3,1.454575358542708,-56.9547619047619,0.5217491947467138,-61.42199413489736,0.5584991118020489,2.5,2.5
7641,2023-07-05 17:40:45.157000+02:00,-61.85714285714286,-58.0,-61.516129032258064,-64.3,1.4545753585427068,-56.96428571428571,0.5396057491162022,-61.36598240469208,0.4811130578470268,2.5,2.5
7642,2023-07-05 17:40:45.257000+02:00,-61.42857142857143,-59.0,-61.774193548387096,-64.25,1.5371343320876854,-57.02857142857143,0.6894426626647414,-61.33196480938417,0.42030368736923,2.5,2.5
7643,2023-07-05 17:40:45.357000+02:00,-61.0,-60.0,-62.03225806451613,-64.15,1.6810531965465878,-57.14761904761904,0.9522430977906168,-61.319941348973614,0.3946306708710274,2.5,2.5
7644,2023-07-05 17:40:45.457000+02:00,-60.57142857142857,-61.0,-62.29032258064516,-64.0,1.8597436964637888,-57.32142857142858,1.2839842625913147,-61.32991202346041,0.4170191305804336,2.5,2.5
7645,2023-07-05 17:40:45.557000+02:00,-60.142857142857146,-62.0,-62.54838709677419,-63.8,2.0490232406190407,-57.55,1.6568255825092617,-61.36187683284457,0.4830273225397726,2.5,2.5
7646,2023-07-05 17:40:45.657000+02:00,-59.71428571428572,-63.0,-62.80645161290322,-63.55,2.22874252283169,-57.83333333333333,2.054601372609992,-61.415835777126105,0.5771090964196709,2.5,2.5
