,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
6311,2023-07-05 17:38:33.157000+02:00,-66.9090909090909,-65.42857142857143,-71.2258064516129,-68.42424242424242,1.4059948458654028,-63.87272727272727,1.5089342510763786,-69.6251221896383,0.9119982878356688,2.5,0.5
6312,2023-07-05 17:38:33.257000+02:00,-67.0909090909091,-65.33333333333333,-71.35483870967742,-68.32727272727271,1.393834896813953,-63.90808080808081,1.530894132902342,-69.66119257086999,0.9586984739996346,2.5,0.5
6313,2023-07-05 17:38:33.357000+02:00,-67.27272727272727,-65.23809523809524,-71.48387096774194,-68.23636363636363,1.3697043674255904,-63.96753246753247,1.547218612501723,-69.716715542522,1.0147023864787903,2.5,0.5
6314,2023-07-05 17:38:33.457000+02:00,-67.45454545454545,-65.14285714285714,-71.61290322580645,-68.15151515151516,1.3350895624748471,-64.05108225108225,1.5405175827119248,-69.79169110459434,1.0693412383506362,2.5,0.5
6315,2023-07-05 17:38:33.557000+02:00,-67.63636363636364,-65.04761904761905,-71.74193548387096,-68.07272727272726,1.291266673066842,-64.15873015873017,1.491149028603678,-69.886119257087,1.11290547963399,2.5,0.5
6316,2023-07-05 17:38:33.657000+02:00,-67.81818181818181,-64.95238095238095,-71.87096774193549,-68.0,1.239374905643318,-64.28253968253968,1.3911313510049002,-70.0,1.135923668496552,2.5,0.5
6317,2023-07-05 17:38:33.757000+02:00,-67.9047619047619,-64.85714285714286,-71.27272727272727,-67.93318903318904,1.1857775796328784,-64.3952380952381,1.289154917127333,-70.10478983382208,1.101867411450379,2.5,0.5
6318,2023-07-05 17:38:33.857000+02:00,-67.80952380952381,-64.76190476190476,-70.54545454545455,-67.86623376623376,1.131120753901902,-64.4968253968254,1.1866067383066383,-70.18103616813295,1.0474703166606147,2.5,0.5
6319,2023-07-05 17:38:33.957000+02:00,-67.71428571428571,-64.66666666666667,-69.81818181818181,-67.7991341991342,1.0752408274935352,-64.5873015873016,1.085040938131674,-70.22873900293256,0.9941866504313286,2.5,0.5
6320,2023-07-05 17:38:34.057000+02:00,-67.61904761904762,-64.57142857142857,-69.0909090909091,-67.73189033189034,1.0179341709799508,-64.66666666666667,0.9862610828067012,-70.24789833822092,0.965158864432041,2.5,0.5
6321,2023-07-05 17:38:34.157000+02:00,-67.52380952380952,-64.47619047619048,-68.36363636363636,-67.66450216450217,0.9589426078591904,-64.73492063492064,0.8924215321285094,-70.23851417399806,0.9824924785563708,2.5,0.5
6322,2023-07-05 17:38:34.257000+02:00,-67.42857142857143,-64.38095238095238,-67.63636363636364,-67.5969696969697,0.8979314568853917,-64.79206349206349,0.8061344416653657,-70.20058651026393,1.0598836946246948,2.5,0.5
6323,2023-07-05 17:38:34.357000+02:00,-67.33333333333333,-64.28571428571429,-66.9090909090909,-67.52929292929294,0.8344549080045354,-64.83809523809524,0.7305322573347279,-70.13411534701858,1.197634104049022,2.5,0.5
6324,2023-07-05 17:38:34.457000+02:00,-67.23809523809524,-64.19047619047619,-66.18181818181819,-67.46147186147186,0.7678985358526851,-64.87301587301587,0.6691641389329933,-70.03910068426197,1.3862778966459457,2.5,0.5
6325,2023-07-05 17:38:34.557000+02:00,-67.14285714285714,-64.0952380952381,-65.45454545454545,-67.3935064935065,0.6973773979330308,-64.89682539682539,0.625529202293005,-69.91554252199414,1.613742948749272,2.5,0.5
6326,2023-07-05 17:38:34.657000+02:00,-67.04761904761905,-64.0909090909091,-64.72727272727272,-67.32539682539682,0.6215391507113672,-64.91255411255412,0.5976009501366516,-69.76344086021506,1.8694828609739376,2.5,0.5
6327,2023-07-05 17:38:34.757000+02:00,-66.95238095238095,-64.18181818181819,-64.72727272727273,-67.26623376623377,0.5654382898833762,-64.92337662337663,0.5805243840174654,-69.60703812316714,2.0833060483790744,2.5,0.5
6328,2023-07-05 17:38:34.857000+02:00,-66.85714285714286,-64.27272727272727,-65.45454545454545,-67.21298701298701,0.5233218674538397,-64.92929292929293,0.5726444804338356,-69.47057673509286,2.217064405393168,2.5,0.5
6329,2023-07-05 17:38:34.957000+02:00,-66.76190476190476,-64.36363636363636,-66.18181818181819,-67.16565656565656,0.4961834949066389,-64.93030303030302,0.5715827459722238,-69.35405669599217,2.29626161040531,2.5,0.5
6330,2023-07-05 17:38:35.057000+02:00,-66.66666666666667,-64.45454545454545,-66.9090909090909,-67.12424242424241,0.4836850685618558,-64.92640692640693,0.5745042010648184,-69.2574780058651,2.3371444214585284,2.5,0.5
6331,2023-07-05 17:38:35.157000+02:00,-66.57142857142857,-64.54545454545455,-67.63636363636364,-67.08874458874459,0.4838822260223389,-64.91760461760461,0.5783667810286666,-69.18084066471164,2.351794609991788,2.5,0.5
6332,2023-07-05 17:38:35.257000+02:00,-66.47619047619048,-64.63636363636364,-68.36363636363636,-67.05916305916305,0.4935278805415458,-64.9038961038961,0.5800502625546364,-69.12414467253176,2.3502582852748044,2.5,0.5
6333,2023-07-05 17:38:35.357000+02:00,-66.38095238095238,-64.72727272727273,-69.0909090909091,-67.03549783549784,0.5087402943734911,-64.88528138528139,0.5763232559863869,-69.0873900293255,2.341563428513665,2.5,0.5
6334,2023-07-05 17:38:35.457000+02:00,-66.28571428571429,-64.81818181818181,-69.81818181818181,-67.01774891774892,0.5255926810282809,-64.86176046176045,0.5636241569688635,-69.07057673509286,2.3341877386462624,2.5,0.5
6335,2023-07-05 17:38:35.557000+02:00,-66.19047619047619,-64.9090909090909,-70.54545454545455,-67.0059163059163,0.5403798215390186,-64.83333333333333,0.5375625346298316,-69.07370478983381,2.336164331239845,2.5,0.5
6336,2023-07-05 17:38:35.657000+02:00,-66.0952380952381,-65.54545454545455,-71.27272727272728,-67.0,0.5495772280773533,-64.82135642135643,0.5164562579520323,-69.09677419354838,2.354900352014883,2.5,0.5
6337,2023-07-05 17:38:35.757000+02:00,-65.9090909090909,-66.0909090909091,-72.03225806451613,-66.99090909090908,0.5656000956322347,-64.83073593073593,0.5371615971715591,-69.14086021505376,2.398120066821048,2.5,0.5
6338,2023-07-05 17:38:35.857000+02:00,-65.81818181818181,-66.63636363636364,-72.06451612903226,-66.97272727272727,0.5944890997998299,-64.86147186147187,0.6107944270395185,-69.18172043010753,2.4381550414837223,2.5,0.5
6339,2023-07-05 17:38:35.957000+02:00,-65.72727272727273,-67.18181818181819,-72.09677419354838,-66.94545454545454,0.632329638918251,-64.91356421356421,0.7322074031229728,-69.21935483870968,2.475107628087009,2.5,0.5
6340,2023-07-05 17:38:36.057000+02:00,-65.63636363636364,-67.72727272727273,-72.12903225806451,-66.9090909090909,0.6752222795283702,-64.98701298701299,0.8892154105854636,-69.25376344086021,2.5090496623879384,2.5,0.5
6341,2023-07-05 17:38:36.157000+02:00,-65.54545454545455,-68.27272727272727,-72.16129032258064,-66.86363636363636,0.7196586675959152,-65.08181818181818,1.0709602701576493,-69.28494623655914,2.540025549496682,2.5,0.5
6342,2023-07-05 17:38:36.257000+02:00,-65.45454545454545,-68.81818181818181,-72.19354838709677,-66.80909090909091,0.7625722676145145,-65.1979797979798,1.2697280298938396,-69.31290322580645,2.568054595732277,2.5,0.5
6343,2023-07-05 17:38:36.357000+02:00,-65.36363636363636,-69.36363636363636,-72.2258064516129,-66.74545454545454,0.801224709078361,-65.33549783549783,1.4801889194686764,-69.33763440860214,2.593132728743249,2.5,0.5
6344,2023-07-05 17:38:36.457000+02:00,-65.27272727272727,-69.9090909090909,-72.25806451612904,-66.67272727272727,0.833031605461292,-65.4943722943723,1.698490488417432,-69.35913978494624,2.61523370422395,2.5,0.5
6345,2023-07-05 17:38:36.557000+02:00,-65.18181818181819,-70.45454545454545,-72.29032258064517,-66.5909090909091,0.8553623238133166,-65.67460317460318,1.9216593265110289,-69.37741935483872,2.6343098648823804,2.5,0.5
6346,2023-07-05 17:38:36.657000+02:00,-65.0909090909091,-71.0,-72.3225806451613,-66.5,0.8652997131466506,-65.87619047619049,2.1472483245617857,-69.39247311827957,2.6502924917026744,2.5,0.5
6347,2023-07-05 17:38:36.757000+02:00,-65.81818181818181,-70.76190476190476,-72.35483870967742,-66.43044733044734,0.8316986569315723,-66.07301587301588,2.3147139882852854,-69.42854349951125,2.683915567916328,2.5,0.5
6348,2023-07-05 17:38:36.857000+02:00,-66.63636363636364,-70.52380952380952,-72.38709677419355,-66.39134199134199,0.7912153415804775,-66.26507936507936,2.437940232967269,-69.48993157380254,2.7309918169300724,2.5,0.5
6349,2023-07-05 17:38:36.957000+02:00,-67.45454545454545,-70.28571428571429,-72.41935483870968,-66.38268398268399,0.7775426025026526,-66.45238095238095,2.525191356890361,-69.57663734115347,2.782577622669912,2.5,0.5
6350,2023-07-05 17:38:37.057000+02:00,-68.27272727272727,-70.04761904761905,-72.45161290322581,-66.4044733044733,0.8213115630226108,-66.63492063492063,2.581828297059942,-69.68866080156403,2.829600212033568,2.5,0.5
6351,2023-07-05 17:38:37.157000+02:00,-69.0909090909091,-69.80952380952381,-72.48387096774194,-66.45670995670996,0.9366888021606404,-66.81269841269841,2.611507191849177,-69.82600195503422,2.8628663944229573,2.5,0.5
6352,2023-07-05 17:38:37.257000+02:00,-69.9090909090909,-69.57142857142857,-72.51612903225806,-66.53939393939395,1.1174711558538886,-66.9857142857143,2.616778047428613,-69.98866080156402,2.8727773806926487,2.5,0.5
6353,2023-07-05 17:38:37.357000+02:00,-70.72727272727273,-69.33333333333333,-72.54838709677419,-66.65252525252525,1.348531000259746,-67.15396825396826,2.599405279418318,-70.17663734115348,2.848720457426455,2.5,0.5
6354,2023-07-05 17:38:37.457000+02:00,-71.54545454545455,-69.0952380952381,-72.58064516129032,-66.7961038961039,1.6158371370649374,-67.31746031746032,2.5605406227030167,-70.38993157380254,2.777972962836593,2.5,0.5
6355,2023-07-05 17:38:37.557000+02:00,-72.36363636363636,-68.85714285714286,-72.61290322580645,-66.97012987012987,1.9090130030250712,-67.47619047619047,2.500804894634157,-70.62854349951125,2.64361545127269,2.5,0.5
6356,2023-07-05 17:38:37.657000+02:00,-73.18181818181819,-68.61904761904762,-72.64516129032258,-67.17460317460318,2.2206738327123547,-67.62712842712843,2.424936920261698,-70.89247311827958,2.4199199349042546,2.5,0.5
6357,2023-07-05 17:38:37.757000+02:00,-73.27272727272727,-68.38095238095238,-72.6774193548387,-67.38528138528139,2.483160884798018,-67.76709956709956,2.338873757973464,-71.1574780058651,2.140688511073885,2.5,0.5
6358,2023-07-05 17:38:37.857000+02:00,-72.54545454545455,-68.14285714285714,-72.70967741935483,-67.57489177489178,2.652821823283259,-67.8961038961039,2.2443098603861857,-71.39931573802542,1.8664477639891908,2.5,0.5
6359,2023-07-05 17:38:37.957000+02:00,-71.81818181818181,-67.9047619047619,-72.74193548387096,-67.74343434343434,2.757927818704961,-68.01414141414142,2.142948646597055,-71.6179863147605,1.5992566464402875,2.5,0.5
6360,2023-07-05 17:38:38.057000+02:00,-71.0909090909091,-67.66666666666667,-72.7741935483871,-67.89090909090909,2.816040900610204,-68.12121212121212,2.036568525154007,-71.81348973607038,1.3414801964628014,2.5,0.5
6361,2023-07-05 17:38:38.157000+02:00,-70.36363636363636,-67.42857142857143,-72.80645161290323,-68.01731601731602,2.839782011158378,-68.21731601731602,1.927096793507964,-71.98582600195503,1.0959817137187626,2.5,0.5
6362,2023-07-05 17:38:38.257000+02:00,-69.63636363636364,-67.19047619047619,-72.83870967741936,-68.12265512265512,2.8392559230574284,-68.3024531024531,1.8166954641295323,-72.13499511241447,0.866497342054572,2.5,0.5
6363,2023-07-05 17:38:38.357000+02:00,-68.9090909090909,-66.95238095238095,-72.87096774193549,-68.2069264069264,2.82325170208855,-68.37662337662339,1.707860459054808,-72.26099706744868,0.6584363110285464,2.5,0.5
6364,2023-07-05 17:38:38.457000+02:00,-68.18181818181819,-66.71428571428571,-72.90322580645162,-68.27012987012988,2.799886014320737,-68.43982683982684,1.6035290060754783,-72.36383186705767,0.4806774825818528,2.5,0.5
6365,2023-07-05 17:38:38.557000+02:00,-67.45454545454545,-66.47619047619048,-72.93548387096774,-68.31226551226551,2.7769273843707496,-68.49206349206348,1.5071755320435702,-72.44349951124144,0.3489074746204345,2.5,0.5
6366,2023-07-05 17:38:38.657000+02:00,-66.72727272727272,-66.23809523809524,-72.96774193548387,-68.33333333333333,2.761884172033012,-68.51515151515152,1.4652014260573047,-72.5,0.2839809171305368,2.5,0.5
6367,2023-07-05 17:38:38.757000+02:00,-66.54545454545455,-66.45454545454545,-73.0,-68.35454545454544,2.7450154312619937,-68.52727272727273,1.4458308629165812,-72.53225806451613,0.2839809171305032,2.5,0.5
6368,2023-07-05 17:38:38.857000+02:00,-67.0909090909091,-66.9090909090909,-73.0,-68.3969696969697,2.714125398542584,-68.53636363636363,1.4343432416178514,-72.56344086021504,0.2822042959609476,2.5,0.5
6369,2023-07-05 17:38:38.957000+02:00,-67.63636363636364,-67.36363636363636,-73.0,-68.46060606060607,2.671416876784597,-68.54242424242425,1.4287958451674243,-72.59354838709676,0.2788616567533259,2.5,0.5
6370,2023-07-05 17:38:39.057000+02:00,-68.18181818181819,-67.81818181818181,-73.0,-68.54545454545455,2.6185213990852265,-68.54545454545455,1.4271027928831068,-72.62258064516128,0.2741313807760522,2.5,0.5
6371,2023-07-05 17:38:39.157000+02:00,-68.72727272727273,-68.27272727272727,-73.0,-68.65151515151516,2.556523552047597,-68.54545454545455,1.4271027928831068,-72.65053763440861,0.2681675501805926,2.5,0.5
6372,2023-07-05 17:38:39.257000+02:00,-69.27272727272727,-68.72727272727273,-73.0,-68.77878787878788,2.4859460582824973,-68.54242424242423,1.4266001453424877,-72.6774193548387,0.2611055527172152,2.5,0.5
6373,2023-07-05 17:38:39.357000+02:00,-69.81818181818181,-69.18181818181819,-73.0,-68.92727272727274,2.4066972197493834,-68.53636363636363,1.4233736587391108,-72.70322580645161,0.2530661662190765,2.5,0.5
6374,2023-07-05 17:38:39.457000+02:00,-70.36363636363636,-69.63636363636364,-73.0,-69.0969696969697,2.317973846879668,-68.52727272727273,1.415151083627208,-72.7279569892473,0.2441586154559621,2.5,0.5
6375,2023-07-05 17:38:39.557000+02:00,-70.9090909090909,-70.0909090909091,-73.0,-69.28787878787878,2.2181000207601818,-68.51515151515152,1.3995454421438738,-72.7516129032258,0.2344829169324599,2.5,0.5
6376,2023-07-05 17:38:39.657000+02:00,-71.45454545454545,-70.54545454545455,-73.0,-69.5,2.1042575143069047,-68.5,1.3739430701954862,-72.77419354838709,0.2241317205825928,2.5,0.5
6377,2023-07-05 17:38:39.757000+02:00,-71.9090909090909,-69.9090909090909,-72.9090909090909,-69.7030303030303,2.029271872769828,-68.47157287157287,1.333765065302828,-72.79266862170087,0.2108206284584558,2.5,0.5
6378,2023-07-05 17:38:39.857000+02:00,-71.81818181818181,-68.81818181818181,-72.81818181818181,-69.87575757575759,1.9791566110437864,-68.41471861471861,1.2784748257559502,-72.80703812316716,0.1964234260431368,2.5,0.5
6379,2023-07-05 17:38:39.957000+02:00,-71.72727272727273,-67.72727272727273,-72.72727272727273,-70.01818181818182,1.9524702842507904,-68.32943722943723,1.2339201355936251,-72.81730205278592,0.1830570335521909,2.5,0.5
6380,2023-07-05 17:38:40.057000+02:00,-71.63636363636364,-66.63636363636364,-72.63636363636364,-70.13030303030304,1.9453466312504344,-68.21572871572872,1.227285605663841,-72.82346041055719,0.1731711176616185,2.5,0.5
6381,2023-07-05 17:38:40.157000+02:00,-71.54545454545455,-65.54545454545455,-72.54545454545455,-70.21212121212122,1.951730616296708,-68.07359307359307,1.2820346692107747,-72.82551319648094,0.1693291731216157,2.5,0.5
6382,2023-07-05 17:38:40.257000+02:00,-71.45454545454545,-64.45454545454545,-72.45454545454545,-70.26363636363637,1.963814864752346,-67.9030303030303,1.4098913950347098,-72.82346041055719,0.1735303594440695,2.5,0.5
6383,2023-07-05 17:38:40.357000+02:00,-71.36363636363636,-63.36363636363637,-72.36363636363636,-70.28484848484848,1.972413527385358,-67.7040404040404,1.6083664856158124,-72.81730205278592,0.1864279327221768,2.5,0.5
6384,2023-07-05 17:38:40.457000+02:00,-71.27272727272727,-62.27272727272727,-72.27272727272727,-70.27575757575758,1.9670241490727969,-67.47662337662338,1.8664978822893108,-72.80703812316716,0.2072230688895459,2.5,0.5
6385,2023-07-05 17:38:40.557000+02:00,-71.18181818181819,-61.18181818181819,-72.18181818181819,-70.23636363636363,1.9353471363145247,-67.22077922077922,2.1718073471046613,-72.79266862170087,0.2343235125615098,2.5,0.5
6386,2023-07-05 17:38:40.657000+02:00,-71.0909090909091,-60.09090909090909,-72.0909090909091,-70.16666666666667,1.861870611362296,-66.93650793650794,2.5136952884945063,-72.77419354838709,0.2660558616391739,2.5,0.5
6387,2023-07-05 17:38:40.757000+02:00,-71.0,-59.90909090909091,-72.0909090909091,-70.09090909090908,1.7753577461494154,-66.65411255411256,2.8048419456533065,-72.75464320625612,0.2935415057790289,2.5,0.5
6388,2023-07-05 17:38:40.857000+02:00,-71.12903225806451,-60.81818181818182,-72.18181818181819,-70.04369501466275,1.725977883038982,-66.40995670995672,2.983866830946156,-72.73704789833822,0.3115949290037531,2.5,0.5
6389,2023-07-05 17:38:40.957000+02:00,-71.25806451612904,-61.72727272727273,-72.27272727272727,-70.02502443792767,1.7090673206269278,-66.2040404040404,3.0884736640914467,-72.72140762463343,0.3229114218072393,2.5,0.5
6390,2023-07-05 17:38:41.057000+02:00,-71.38709677419355,-62.63636363636363,-72.36363636363636,-70.03489736070381,1.7162773347573008,-66.03636363636363,3.1424073498631944,-72.70772238514174,0.3292351194094662,2.5,0.5
6391,2023-07-05 17:38:41.157000+02:00,-71.51612903225806,-63.54545454545455,-72.45454545454545,-70.07331378299119,1.736666764652126,-65.9069264069264,3.1629905114671977,-72.69599217986315,0.3318547832608483,2.5,0.5
6392,2023-07-05 17:38:41.257000+02:00,-71.64516129032258,-64.45454545454545,-72.54545454545455,-70.14027370478985,1.757835682503723,-65.81572871572872,3.1641480855473265,-72.68621700879766,0.3318249951199368,2.5,0.5
6393,2023-07-05 17:38:41.357000+02:00,-71.7741935483871,-65.36363636363636,-72.63636363636364,-70.2357771260997,1.766448396507879,-65.76277056277056,3.1577569096875515,-72.67839687194525,0.3300807050394327,2.5,0.5
6394,2023-07-05 17:38:41.457000+02:00,-71.90322580645162,-66.27272727272727,-72.72727272727273,-70.35982404692082,1.7478051930042444,-65.74805194805194,3.154195935321684,-72.67253176930596,0.3275011818833259,2.5,0.5
6395,2023-07-05 17:38:41.557000+02:00,-72.03225806451613,-67.18181818181819,-72.81818181818181,-70.51241446725318,1.6840810810673426,-65.77157287157287,3.1624331032053665,-72.66862170087978,0.3249437707236284,2.5,0.5
6396,2023-07-05 17:38:41.657000+02:00,-72.16129032258064,-68.0909090909091,-72.9090909090909,-70.69354838709678,1.549804795579727,-65.83333333333333,3.1898316763286303,-72.66666666666667,0.3232540919236161,2.5,0.5
